http://www.wikidata.org/entity/Q17614692,true
http://www.wikidata.org/entity/Q17614693,true
http://www.wikidata.org/entity/Q17614696,true
http://www.wikidata.org/entity/Q17614699,true
http://www.wikidata.org/entity/Q17614700,true
http://www.wikidata.org/entity/Q17614703,true
http://www.wikidata.org/entity/Q17614706,true
http://www.wikidata.org/entity/Q17614707,true
http://www.wikidata.org/entity/Q17614710,true
http://www.wikidata.org/entity/Q17614711,true
http://www.wikidata.org/entity/Q17614714,true
http://www.wikidata.org/entity/Q17614715,true
http://www.wikidata.org/entity/Q17614718,true
http://www.wikidata.org/entity/Q17614720,true
http://www.wikidata.org/entity/Q17614722,true
http://www.wikidata.org/entity/Q17614724,true
http://www.wikidata.org/entity/Q17614726,true
http://www.wikidata.org/entity/Q17614728,true
http://www.wikidata.org/entity/Q17614730,true
http://www.wikidata.org/entity/Q17614731,true
http://www.wikidata.org/entity/Q17614734,true
http://www.wikidata.org/entity/Q17614736,true
http://www.wikidata.org/entity/Q17614738,true
http://www.wikidata.org/entity/Q17614739,true
http://www.wikidata.org/entity/Q17614742,true
http://www.wikidata.org/entity/Q17614744,true
http://www.wikidata.org/entity/Q17614747,true
http://www.wikidata.org/entity/Q17614748,true
http://www.wikidata.org/entity/Q17614750,true
http://www.wikidata.org/entity/Q17614752,true
http://www.wikidata.org/entity/Q17614754,true
http://www.wikidata.org/entity/Q17614756,true
http://www.wikidata.org/entity/Q17614757,true
http://www.wikidata.org/entity/Q17614759,true
http://www.wikidata.org/entity/Q17614761,true
http://www.wikidata.org/entity/Q17614763,true
http://www.wikidata.org/entity/Q17614765,true
http://www.wikidata.org/entity/Q17614769,true
http://www.wikidata.org/entity/Q17614771,true
http://www.wikidata.org/entity/Q17614773,true
http://www.wikidata.org/entity/Q17614775,true
http://www.wikidata.org/entity/Q17614777,true
http://www.wikidata.org/entity/Q17614778,true
http://www.wikidata.org/entity/Q17614780,true
http://www.wikidata.org/entity/Q17614782,true
http://www.wikidata.org/entity/Q17614785,true
http://www.wikidata.org/entity/Q17614787,true
http://www.wikidata.org/entity/Q17614788,true
http://www.wikidata.org/entity/Q17614791,true
http://www.wikidata.org/entity/Q17614793,true
http://www.wikidata.org/entity/Q17614795,true
http://www.wikidata.org/entity/Q17614796,true
http://www.wikidata.org/entity/Q17614800,true
http://www.wikidata.org/entity/Q17614802,true
http://www.wikidata.org/entity/Q17614804,true
http://www.wikidata.org/entity/Q17614807,true
http://www.wikidata.org/entity/Q17614809,true
http://www.wikidata.org/entity/Q17614812,true
http://www.wikidata.org/entity/Q17614815,true
http://www.wikidata.org/entity/Q17614817,true
http://www.wikidata.org/entity/Q17614819,true
http://www.wikidata.org/entity/Q17614822,true
http://www.wikidata.org/entity/Q17614825,true
http://www.wikidata.org/entity/Q17614827,true
http://www.wikidata.org/entity/Q17614829,true
http://www.wikidata.org/entity/Q17614831,true
http://www.wikidata.org/entity/Q17614834,true
http://www.wikidata.org/entity/Q17614836,true
http://www.wikidata.org/entity/Q17614838,true
http://www.wikidata.org/entity/Q17614841,true
http://www.wikidata.org/entity/Q17614845,true
http://www.wikidata.org/entity/Q17614848,true
http://www.wikidata.org/entity/Q17614851,true
http://www.wikidata.org/entity/Q17614853,true
http://www.wikidata.org/entity/Q17614856,true
http://www.wikidata.org/entity/Q17614857,true
http://www.wikidata.org/entity/Q17614860,true
http://www.wikidata.org/entity/Q17614864,true
http://www.wikidata.org/entity/Q17614866,true
http://www.wikidata.org/entity/Q17614868,true
http://www.wikidata.org/entity/Q17614871,true
http://www.wikidata.org/entity/Q17614872,true
http://www.wikidata.org/entity/Q17614878,true
http://www.wikidata.org/entity/Q17614881,true
http://www.wikidata.org/entity/Q17614882,true
http://www.wikidata.org/entity/Q17614886,true
http://www.wikidata.org/entity/Q17614888,true
http://www.wikidata.org/entity/Q17614892,true
http://www.wikidata.org/entity/Q17614896,true
http://www.wikidata.org/entity/Q17614899,true
http://www.wikidata.org/entity/Q17614901,true
http://www.wikidata.org/entity/Q17614903,true
http://www.wikidata.org/entity/Q17614909,true
http://www.wikidata.org/entity/Q17614911,true
http://www.wikidata.org/entity/Q17614914,true
http://www.wikidata.org/entity/Q17614917,true
http://www.wikidata.org/entity/Q17614918,true
http://www.wikidata.org/entity/Q17614925,true
http://www.wikidata.org/entity/Q17614926,true
http://www.wikidata.org/entity/Q17614929,true
http://www.wikidata.org/entity/Q17614931,true
http://www.wikidata.org/entity/Q17614933,true
http://www.wikidata.org/entity/Q17614934,true
http://www.wikidata.org/entity/Q17614936,true
http://www.wikidata.org/entity/Q17614939,true
http://www.wikidata.org/entity/Q17614944,true
http://www.wikidata.org/entity/Q17614946,true
http://www.wikidata.org/entity/Q17614948,true
http://www.wikidata.org/entity/Q17614953,true
http://www.wikidata.org/entity/Q17614955,true
http://www.wikidata.org/entity/Q17614958,true
http://www.wikidata.org/entity/Q17614960,true
http://www.wikidata.org/entity/Q17614963,true
http://www.wikidata.org/entity/Q17614966,true
http://www.wikidata.org/entity/Q17614967,true
http://www.wikidata.org/entity/Q17614970,true
http://www.wikidata.org/entity/Q17614973,true
http://www.wikidata.org/entity/Q17614976,true
http://www.wikidata.org/entity/Q17614978,true
http://www.wikidata.org/entity/Q17614981,true
http://www.wikidata.org/entity/Q17614984,true
http://www.wikidata.org/entity/Q17614985,true
http://www.wikidata.org/entity/Q17614988,true
http://www.wikidata.org/entity/Q17614991,true
http://www.wikidata.org/entity/Q17614992,true
http://www.wikidata.org/entity/Q17614995,true
http://www.wikidata.org/entity/Q17615002,true
http://www.wikidata.org/entity/Q17615004,true
http://www.wikidata.org/entity/Q17615006,true
http://www.wikidata.org/entity/Q17615011,true
http://www.wikidata.org/entity/Q17615013,true
http://www.wikidata.org/entity/Q17615017,true
http://www.wikidata.org/entity/Q17615020,true
http://www.wikidata.org/entity/Q17615028,true
http://www.wikidata.org/entity/Q17615032,true
http://www.wikidata.org/entity/Q17615035,true
http://www.wikidata.org/entity/Q17615037,true
http://www.wikidata.org/entity/Q17615045,true
http://www.wikidata.org/entity/Q17615049,true
http://www.wikidata.org/entity/Q17615054,true
http://www.wikidata.org/entity/Q17615057,true
http://www.wikidata.org/entity/Q17615061,true
http://www.wikidata.org/entity/Q17615063,true
http://www.wikidata.org/entity/Q17615067,true
http://www.wikidata.org/entity/Q17615072,true
http://www.wikidata.org/entity/Q17615074,true
http://www.wikidata.org/entity/Q17615078,true
http://www.wikidata.org/entity/Q17615080,true
http://www.wikidata.org/entity/Q17615083,true
http://www.wikidata.org/entity/Q17615085,true
http://www.wikidata.org/entity/Q17615087,true
http://www.wikidata.org/entity/Q17615090,true
http://www.wikidata.org/entity/Q17615092,true
http://www.wikidata.org/entity/Q17615094,true
http://www.wikidata.org/entity/Q17615097,true
http://www.wikidata.org/entity/Q17615101,true
http://www.wikidata.org/entity/Q17615103,true
http://www.wikidata.org/entity/Q17615104,true
http://www.wikidata.org/entity/Q17615106,true
http://www.wikidata.org/entity/Q17615108,true
http://www.wikidata.org/entity/Q17615111,true
http://www.wikidata.org/entity/Q17615113,true
http://www.wikidata.org/entity/Q17615114,true
http://www.wikidata.org/entity/Q17615116,true
http://www.wikidata.org/entity/Q17615119,true
http://www.wikidata.org/entity/Q17615122,true
http://www.wikidata.org/entity/Q17615124,true
http://www.wikidata.org/entity/Q17615126,true
http://www.wikidata.org/entity/Q17615127,true
http://www.wikidata.org/entity/Q17615130,true
http://www.wikidata.org/entity/Q17615133,true
http://www.wikidata.org/entity/Q17615137,true
http://www.wikidata.org/entity/Q17615138,true
http://www.wikidata.org/entity/Q17615140,true
http://www.wikidata.org/entity/Q17615142,true
http://www.wikidata.org/entity/Q17615143,true
http://www.wikidata.org/entity/Q17615146,true
http://www.wikidata.org/entity/Q17615148,true
http://www.wikidata.org/entity/Q17615149,true
http://www.wikidata.org/entity/Q17615151,true
http://www.wikidata.org/entity/Q17615152,true
http://www.wikidata.org/entity/Q17615154,true
http://www.wikidata.org/entity/Q17615156,true
http://www.wikidata.org/entity/Q17615157,true
http://www.wikidata.org/entity/Q17615160,true
http://www.wikidata.org/entity/Q17615163,true
http://www.wikidata.org/entity/Q17615164,true
http://www.wikidata.org/entity/Q17615168,true
http://www.wikidata.org/entity/Q17615171,true
http://www.wikidata.org/entity/Q17615174,true
http://www.wikidata.org/entity/Q17615176,true
http://www.wikidata.org/entity/Q17615178,true
http://www.wikidata.org/entity/Q17615182,true
http://www.wikidata.org/entity/Q17615184,true
http://www.wikidata.org/entity/Q17615186,true
http://www.wikidata.org/entity/Q17615192,true
http://www.wikidata.org/entity/Q17615195,true
http://www.wikidata.org/entity/Q17615200,true
http://www.wikidata.org/entity/Q17615204,true
http://www.wikidata.org/entity/Q17615205,true
http://www.wikidata.org/entity/Q17615208,true
http://www.wikidata.org/entity/Q17615209,true
http://www.wikidata.org/entity/Q17615213,true
http://www.wikidata.org/entity/Q17615217,true
http://www.wikidata.org/entity/Q17615220,true
http://www.wikidata.org/entity/Q17615221,true
http://www.wikidata.org/entity/Q17615224,true
http://www.wikidata.org/entity/Q17615225,true
http://www.wikidata.org/entity/Q17615229,true
http://www.wikidata.org/entity/Q17615231,true
http://www.wikidata.org/entity/Q17615235,true
http://www.wikidata.org/entity/Q17615236,true
http://www.wikidata.org/entity/Q17615238,true
http://www.wikidata.org/entity/Q17615244,true
http://www.wikidata.org/entity/Q17615248,true
http://www.wikidata.org/entity/Q17615249,true
http://www.wikidata.org/entity/Q17615251,true
http://www.wikidata.org/entity/Q17615253,true
http://www.wikidata.org/entity/Q17615254,true
http://www.wikidata.org/entity/Q17615257,true
http://www.wikidata.org/entity/Q17615259,true
http://www.wikidata.org/entity/Q17615263,true
http://www.wikidata.org/entity/Q17615264,true
http://www.wikidata.org/entity/Q17615267,true
http://www.wikidata.org/entity/Q17615268,true
http://www.wikidata.org/entity/Q17615271,true
http://www.wikidata.org/entity/Q17615272,true
http://www.wikidata.org/entity/Q17615274,true
http://www.wikidata.org/entity/Q17615278,true
http://www.wikidata.org/entity/Q17615280,true
http://www.wikidata.org/entity/Q17615282,true
http://www.wikidata.org/entity/Q17615285,true
http://www.wikidata.org/entity/Q17615287,true
http://www.wikidata.org/entity/Q17615291,true
http://www.wikidata.org/entity/Q17615294,true
http://www.wikidata.org/entity/Q17615296,true
http://www.wikidata.org/entity/Q17615301,true
http://www.wikidata.org/entity/Q17615302,true
http://www.wikidata.org/entity/Q17615306,true
http://www.wikidata.org/entity/Q17615307,true
http://www.wikidata.org/entity/Q17615310,true
http://www.wikidata.org/entity/Q17615312,true
http://www.wikidata.org/entity/Q17615315,true
http://www.wikidata.org/entity/Q17615316,true
http://www.wikidata.org/entity/Q17615319,true
http://www.wikidata.org/entity/Q17615321,true
http://www.wikidata.org/entity/Q17615326,true
http://www.wikidata.org/entity/Q17615327,true
http://www.wikidata.org/entity/Q17615331,true
http://www.wikidata.org/entity/Q17615332,true
http://www.wikidata.org/entity/Q17615336,true
http://www.wikidata.org/entity/Q17615338,true
http://www.wikidata.org/entity/Q17615341,true
http://www.wikidata.org/entity/Q17615345,true
http://www.wikidata.org/entity/Q17615347,true
http://www.wikidata.org/entity/Q17615349,true
http://www.wikidata.org/entity/Q17615350,true
http://www.wikidata.org/entity/Q17615353,true
http://www.wikidata.org/entity/Q17615355,true
http://www.wikidata.org/entity/Q17615357,true
http://www.wikidata.org/entity/Q17615361,true
http://www.wikidata.org/entity/Q17615368,true
http://www.wikidata.org/entity/Q17615373,true
http://www.wikidata.org/entity/Q17615384,true
http://www.wikidata.org/entity/Q17615386,true
http://www.wikidata.org/entity/Q17615393,true
http://www.wikidata.org/entity/Q17615397,true
http://www.wikidata.org/entity/Q17615404,true
http://www.wikidata.org/entity/Q17615408,true
http://www.wikidata.org/entity/Q17615412,true
http://www.wikidata.org/entity/Q17615414,true
http://www.wikidata.org/entity/Q17615417,true
http://www.wikidata.org/entity/Q17615421,true
http://www.wikidata.org/entity/Q17615423,true
http://www.wikidata.org/entity/Q17615425,true
http://www.wikidata.org/entity/Q17615427,true
http://www.wikidata.org/entity/Q17615428,true
http://www.wikidata.org/entity/Q17615430,true
http://www.wikidata.org/entity/Q17615433,true
http://www.wikidata.org/entity/Q17615437,true
http://www.wikidata.org/entity/Q17615440,true
http://www.wikidata.org/entity/Q17615443,true
http://www.wikidata.org/entity/Q17615446,true
http://www.wikidata.org/entity/Q17615452,true
http://www.wikidata.org/entity/Q17615456,true
http://www.wikidata.org/entity/Q17615462,true
http://www.wikidata.org/entity/Q17615465,true
http://www.wikidata.org/entity/Q17615469,true
http://www.wikidata.org/entity/Q17615475,true
http://www.wikidata.org/entity/Q17615478,true
http://www.wikidata.org/entity/Q17615482,true
http://www.wikidata.org/entity/Q17615484,true
http://www.wikidata.org/entity/Q17615488,true
http://www.wikidata.org/entity/Q17615491,true
http://www.wikidata.org/entity/Q17615492,true
http://www.wikidata.org/entity/Q17615495,true
http://www.wikidata.org/entity/Q17615498,true
http://www.wikidata.org/entity/Q17615499,true
http://www.wikidata.org/entity/Q17615502,true
http://www.wikidata.org/entity/Q17615504,true
http://www.wikidata.org/entity/Q17615507,true
http://www.wikidata.org/entity/Q17615508,true
http://www.wikidata.org/entity/Q17615511,true
http://www.wikidata.org/entity/Q17615513,true
http://www.wikidata.org/entity/Q17615516,true
http://www.wikidata.org/entity/Q17615518,true
http://www.wikidata.org/entity/Q17615520,true
http://www.wikidata.org/entity/Q17615523,true
http://www.wikidata.org/entity/Q17615525,true
http://www.wikidata.org/entity/Q17615528,true
http://www.wikidata.org/entity/Q17615529,true
http://www.wikidata.org/entity/Q17615532,true
http://www.wikidata.org/entity/Q17615534,true
http://www.wikidata.org/entity/Q17615536,true
http://www.wikidata.org/entity/Q17615539,true
http://www.wikidata.org/entity/Q17615541,true
http://www.wikidata.org/entity/Q17615543,true
http://www.wikidata.org/entity/Q17615546,true
http://www.wikidata.org/entity/Q17615550,true
http://www.wikidata.org/entity/Q17615551,true
http://www.wikidata.org/entity/Q17615553,true
http://www.wikidata.org/entity/Q17615555,true
http://www.wikidata.org/entity/Q17615557,true
http://www.wikidata.org/entity/Q17615561,true
http://www.wikidata.org/entity/Q17615563,true
http://www.wikidata.org/entity/Q17615564,true
http://www.wikidata.org/entity/Q17615567,true
http://www.wikidata.org/entity/Q17615569,true
http://www.wikidata.org/entity/Q17615571,true
http://www.wikidata.org/entity/Q17615573,true
http://www.wikidata.org/entity/Q17615574,true
http://www.wikidata.org/entity/Q17615579,true
http://www.wikidata.org/entity/Q17615580,true
http://www.wikidata.org/entity/Q17615582,true
http://www.wikidata.org/entity/Q17615584,true
http://www.wikidata.org/entity/Q17615587,true
http://www.wikidata.org/entity/Q17615590,true
http://www.wikidata.org/entity/Q17615592,true
http://www.wikidata.org/entity/Q17615593,true
http://www.wikidata.org/entity/Q17615594,true
http://www.wikidata.org/entity/Q17615595,true
http://www.wikidata.org/entity/Q17615598,true
http://www.wikidata.org/entity/Q17615601,true
http://www.wikidata.org/entity/Q17615605,true
http://www.wikidata.org/entity/Q17615606,true
http://www.wikidata.org/entity/Q17615609,true
http://www.wikidata.org/entity/Q17615610,true
http://www.wikidata.org/entity/Q17615613,true
http://www.wikidata.org/entity/Q17615614,true
http://www.wikidata.org/entity/Q17615617,true
http://www.wikidata.org/entity/Q17615618,true
http://www.wikidata.org/entity/Q17615622,true
http://www.wikidata.org/entity/Q17615623,true
http://www.wikidata.org/entity/Q17615625,true
http://www.wikidata.org/entity/Q17615626,true
http://www.wikidata.org/entity/Q17615629,true
http://www.wikidata.org/entity/Q17615630,true
http://www.wikidata.org/entity/Q17615632,true
http://www.wikidata.org/entity/Q17615635,true
http://www.wikidata.org/entity/Q17615637,true
http://www.wikidata.org/entity/Q17615639,true
http://www.wikidata.org/entity/Q17615642,true
http://www.wikidata.org/entity/Q17615645,true
http://www.wikidata.org/entity/Q17615649,true
http://www.wikidata.org/entity/Q17615650,true
http://www.wikidata.org/entity/Q17615652,true
http://www.wikidata.org/entity/Q17615655,true
http://www.wikidata.org/entity/Q17615657,true
http://www.wikidata.org/entity/Q17615660,true
http://www.wikidata.org/entity/Q17615663,true
http://www.wikidata.org/entity/Q17615666,true
http://www.wikidata.org/entity/Q17615667,true
http://www.wikidata.org/entity/Q17615669,true
http://www.wikidata.org/entity/Q17615671,true
http://www.wikidata.org/entity/Q17615674,true
http://www.wikidata.org/entity/Q17615676,true
http://www.wikidata.org/entity/Q17615678,true
http://www.wikidata.org/entity/Q17615680,true
http://www.wikidata.org/entity/Q17615682,true
http://www.wikidata.org/entity/Q17615685,true
http://www.wikidata.org/entity/Q17615688,true
http://www.wikidata.org/entity/Q17615689,true
http://www.wikidata.org/entity/Q17615691,true
http://www.wikidata.org/entity/Q17615695,true
http://www.wikidata.org/entity/Q17615696,true
http://www.wikidata.org/entity/Q17615700,true
http://www.wikidata.org/entity/Q17615701,true
http://www.wikidata.org/entity/Q17615704,true
http://www.wikidata.org/entity/Q17615705,true
http://www.wikidata.org/entity/Q17615709,true
http://www.wikidata.org/entity/Q17615712,true
http://www.wikidata.org/entity/Q17615713,true
http://www.wikidata.org/entity/Q17615715,true
http://www.wikidata.org/entity/Q17615717,true
http://www.wikidata.org/entity/Q17615718,true
http://www.wikidata.org/entity/Q17615721,true
http://www.wikidata.org/entity/Q17615722,true
http://www.wikidata.org/entity/Q17615725,true
http://www.wikidata.org/entity/Q17615727,true
http://www.wikidata.org/entity/Q17615731,true
http://www.wikidata.org/entity/Q17615732,true
http://www.wikidata.org/entity/Q17615735,true
http://www.wikidata.org/entity/Q17615737,true
http://www.wikidata.org/entity/Q17615738,true
http://www.wikidata.org/entity/Q17615742,true
http://www.wikidata.org/entity/Q17615743,true
http://www.wikidata.org/entity/Q17615746,true
http://www.wikidata.org/entity/Q17615749,true
http://www.wikidata.org/entity/Q17615752,true
http://www.wikidata.org/entity/Q17615753,true
http://www.wikidata.org/entity/Q17615759,true
http://www.wikidata.org/entity/Q17615762,true
http://www.wikidata.org/entity/Q17615763,true
http://www.wikidata.org/entity/Q17615765,true
http://www.wikidata.org/entity/Q17615769,true
http://www.wikidata.org/entity/Q17615772,true
http://www.wikidata.org/entity/Q17615774,true
http://www.wikidata.org/entity/Q17615776,true
http://www.wikidata.org/entity/Q17615778,true
http://www.wikidata.org/entity/Q17615780,true
http://www.wikidata.org/entity/Q17615781,true
http://www.wikidata.org/entity/Q17615784,true
http://www.wikidata.org/entity/Q17615785,true
http://www.wikidata.org/entity/Q17615786,true
http://www.wikidata.org/entity/Q17615790,true
http://www.wikidata.org/entity/Q17615792,true
http://www.wikidata.org/entity/Q17615795,true
http://www.wikidata.org/entity/Q17615796,true
http://www.wikidata.org/entity/Q17615799,true
http://www.wikidata.org/entity/Q17615800,true
http://www.wikidata.org/entity/Q17615802,true
http://www.wikidata.org/entity/Q17615804,true
http://www.wikidata.org/entity/Q17615806,true
http://www.wikidata.org/entity/Q17615809,true
http://www.wikidata.org/entity/Q17615810,true
http://www.wikidata.org/entity/Q17615813,true
http://www.wikidata.org/entity/Q17615816,true
http://www.wikidata.org/entity/Q17615817,true
http://www.wikidata.org/entity/Q17615819,true
http://www.wikidata.org/entity/Q17615820,true
http://www.wikidata.org/entity/Q17615822,true
http://www.wikidata.org/entity/Q17615825,true
http://www.wikidata.org/entity/Q17615827,true
http://www.wikidata.org/entity/Q17615828,true
http://www.wikidata.org/entity/Q17615831,true
http://www.wikidata.org/entity/Q17615832,true
http://www.wikidata.org/entity/Q17615833,true
http://www.wikidata.org/entity/Q17615836,true
http://www.wikidata.org/entity/Q17615837,true
http://www.wikidata.org/entity/Q17615840,true
http://www.wikidata.org/entity/Q17615842,true
http://www.wikidata.org/entity/Q17615844,true
http://www.wikidata.org/entity/Q17615846,true
http://www.wikidata.org/entity/Q17615848,true
http://www.wikidata.org/entity/Q17615851,true
http://www.wikidata.org/entity/Q17615853,true
http://www.wikidata.org/entity/Q17615856,true
http://www.wikidata.org/entity/Q17615859,true
http://www.wikidata.org/entity/Q17615861,true
http://www.wikidata.org/entity/Q17615863,true
http://www.wikidata.org/entity/Q17615867,true
http://www.wikidata.org/entity/Q17615869,true
http://www.wikidata.org/entity/Q17615873,true
http://www.wikidata.org/entity/Q17615875,true
http://www.wikidata.org/entity/Q17615879,true
http://www.wikidata.org/entity/Q17615881,true
http://www.wikidata.org/entity/Q17615884,true
http://www.wikidata.org/entity/Q17615886,true
http://www.wikidata.org/entity/Q17615887,true
http://www.wikidata.org/entity/Q17615890,true
http://www.wikidata.org/entity/Q17615891,true
http://www.wikidata.org/entity/Q17615893,true
http://www.wikidata.org/entity/Q17615894,true
http://www.wikidata.org/entity/Q17615896,true
http://www.wikidata.org/entity/Q17615898,true
http://www.wikidata.org/entity/Q17615901,true
http://www.wikidata.org/entity/Q17615903,true
http://www.wikidata.org/entity/Q17615904,true
http://www.wikidata.org/entity/Q17615906,true
http://www.wikidata.org/entity/Q17615908,true
http://www.wikidata.org/entity/Q17615910,true
http://www.wikidata.org/entity/Q17615912,true
http://www.wikidata.org/entity/Q17615915,true
http://www.wikidata.org/entity/Q17615918,true
http://www.wikidata.org/entity/Q17615923,true
http://www.wikidata.org/entity/Q17615925,true
http://www.wikidata.org/entity/Q17615927,true
http://www.wikidata.org/entity/Q17615930,true
http://www.wikidata.org/entity/Q17615932,true
http://www.wikidata.org/entity/Q17615934,true
http://www.wikidata.org/entity/Q17615935,true
http://www.wikidata.org/entity/Q17615938,true
http://www.wikidata.org/entity/Q17615939,true
http://www.wikidata.org/entity/Q17615942,true
http://www.wikidata.org/entity/Q17615944,true
http://www.wikidata.org/entity/Q17615946,true
http://www.wikidata.org/entity/Q17615949,true
http://www.wikidata.org/entity/Q17615951,true
http://www.wikidata.org/entity/Q17615952,true
http://www.wikidata.org/entity/Q17615954,true
http://www.wikidata.org/entity/Q17615956,true
http://www.wikidata.org/entity/Q17615959,true
http://www.wikidata.org/entity/Q17615960,true
http://www.wikidata.org/entity/Q17615963,true
http://www.wikidata.org/entity/Q17615964,true
http://www.wikidata.org/entity/Q17615967,true
http://www.wikidata.org/entity/Q17615969,true
http://www.wikidata.org/entity/Q17615971,true
http://www.wikidata.org/entity/Q17615973,true
http://www.wikidata.org/entity/Q17615974,true
http://www.wikidata.org/entity/Q17615976,true
http://www.wikidata.org/entity/Q17615978,true
http://www.wikidata.org/entity/Q17615979,true
http://www.wikidata.org/entity/Q17615982,true
http://www.wikidata.org/entity/Q17615985,true
http://www.wikidata.org/entity/Q17615990,true
http://www.wikidata.org/entity/Q17615992,true
http://www.wikidata.org/entity/Q17615994,true
http://www.wikidata.org/entity/Q17615996,true
http://www.wikidata.org/entity/Q17615998,true
http://www.wikidata.org/entity/Q17616001,true
http://www.wikidata.org/entity/Q17616004,true
http://www.wikidata.org/entity/Q17616005,true
http://www.wikidata.org/entity/Q17616006,true
http://www.wikidata.org/entity/Q17616009,true
http://www.wikidata.org/entity/Q17616011,true
http://www.wikidata.org/entity/Q17616013,true
http://www.wikidata.org/entity/Q17616015,true
http://www.wikidata.org/entity/Q17616017,true
http://www.wikidata.org/entity/Q17616019,true
http://www.wikidata.org/entity/Q17616022,true
http://www.wikidata.org/entity/Q17616024,true
http://www.wikidata.org/entity/Q17616026,true
http://www.wikidata.org/entity/Q17616028,true
http://www.wikidata.org/entity/Q17616031,true
http://www.wikidata.org/entity/Q17616033,true
http://www.wikidata.org/entity/Q17616037,true
http://www.wikidata.org/entity/Q17616039,true
http://www.wikidata.org/entity/Q17616042,true
http://www.wikidata.org/entity/Q17616045,true
http://www.wikidata.org/entity/Q17616047,true
http://www.wikidata.org/entity/Q17616049,true
http://www.wikidata.org/entity/Q17616052,true
http://www.wikidata.org/entity/Q17616053,true
http://www.wikidata.org/entity/Q17616056,true
http://www.wikidata.org/entity/Q17616058,true
http://www.wikidata.org/entity/Q17616060,true
http://www.wikidata.org/entity/Q17616061,true
http://www.wikidata.org/entity/Q17616069,true
http://www.wikidata.org/entity/Q17616071,true
http://www.wikidata.org/entity/Q17616075,true
http://www.wikidata.org/entity/Q17616078,true
http://www.wikidata.org/entity/Q17616079,true
http://www.wikidata.org/entity/Q17616113,true
http://www.wikidata.org/entity/Q17616116,true
http://www.wikidata.org/entity/Q17616119,true
http://www.wikidata.org/entity/Q17616124,true
http://www.wikidata.org/entity/Q17616128,true
http://www.wikidata.org/entity/Q17616131,true
http://www.wikidata.org/entity/Q17616134,true
http://www.wikidata.org/entity/Q17616135,true
http://www.wikidata.org/entity/Q17616138,true
http://www.wikidata.org/entity/Q17616142,true
http://www.wikidata.org/entity/Q17616145,true
http://www.wikidata.org/entity/Q17616147,true
http://www.wikidata.org/entity/Q17616150,true
http://www.wikidata.org/entity/Q17616152,true
http://www.wikidata.org/entity/Q17616163,true
http://www.wikidata.org/entity/Q17616168,true
http://www.wikidata.org/entity/Q17616172,true
http://www.wikidata.org/entity/Q17616176,true
http://www.wikidata.org/entity/Q17616181,true
http://www.wikidata.org/entity/Q17616189,true
http://www.wikidata.org/entity/Q17616193,true
http://www.wikidata.org/entity/Q17616196,true
http://www.wikidata.org/entity/Q17616198,true
http://www.wikidata.org/entity/Q17616200,true
http://www.wikidata.org/entity/Q17616202,true
http://www.wikidata.org/entity/Q17616204,true
http://www.wikidata.org/entity/Q17616208,true
http://www.wikidata.org/entity/Q17616212,true
http://www.wikidata.org/entity/Q17616218,true
http://www.wikidata.org/entity/Q17616222,true
http://www.wikidata.org/entity/Q17616226,true
http://www.wikidata.org/entity/Q17616228,true
http://www.wikidata.org/entity/Q17616230,true
http://www.wikidata.org/entity/Q17616232,true
http://www.wikidata.org/entity/Q17616234,true
http://www.wikidata.org/entity/Q17616236,true
http://www.wikidata.org/entity/Q17616241,true
http://www.wikidata.org/entity/Q17616244,true
http://www.wikidata.org/entity/Q17616247,true
http://www.wikidata.org/entity/Q17616249,true
http://www.wikidata.org/entity/Q17616253,true
http://www.wikidata.org/entity/Q17616258,true
http://www.wikidata.org/entity/Q17616261,true
http://www.wikidata.org/entity/Q17616264,true
http://www.wikidata.org/entity/Q17616268,true
http://www.wikidata.org/entity/Q17616271,true
http://www.wikidata.org/entity/Q17616276,true
http://www.wikidata.org/entity/Q17616279,true
http://www.wikidata.org/entity/Q17616281,true
http://www.wikidata.org/entity/Q17616283,true
http://www.wikidata.org/entity/Q17616285,true
http://www.wikidata.org/entity/Q17616288,true
http://www.wikidata.org/entity/Q17616290,true
http://www.wikidata.org/entity/Q17616291,true
http://www.wikidata.org/entity/Q17616293,true
http://www.wikidata.org/entity/Q17616295,true
http://www.wikidata.org/entity/Q17616297,true
http://www.wikidata.org/entity/Q17616302,true
http://www.wikidata.org/entity/Q17616304,true
http://www.wikidata.org/entity/Q17616305,true
http://www.wikidata.org/entity/Q17616309,true
http://www.wikidata.org/entity/Q17616312,true
http://www.wikidata.org/entity/Q17616314,true
http://www.wikidata.org/entity/Q17616317,true
http://www.wikidata.org/entity/Q17616318,true
http://www.wikidata.org/entity/Q17616320,true
http://www.wikidata.org/entity/Q17616322,true
http://www.wikidata.org/entity/Q17616327,true
http://www.wikidata.org/entity/Q17616330,true
http://www.wikidata.org/entity/Q17616333,true
http://www.wikidata.org/entity/Q17616339,true
http://www.wikidata.org/entity/Q17616343,true
http://www.wikidata.org/entity/Q17616349,true
http://www.wikidata.org/entity/Q17616351,true
http://www.wikidata.org/entity/Q17616353,true
http://www.wikidata.org/entity/Q17616355,true
http://www.wikidata.org/entity/Q17616357,true
http://www.wikidata.org/entity/Q17616359,true
http://www.wikidata.org/entity/Q17616362,true
http://www.wikidata.org/entity/Q17616364,true
http://www.wikidata.org/entity/Q17616366,true
http://www.wikidata.org/entity/Q17616367,true
http://www.wikidata.org/entity/Q17616369,true
